Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2022-11-25,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,-0.0018558752377418886,195.68949966430665,226.4768002319336,39.508750914573,-13.793901745572867,-14.186682089527489,163.64871913574453,176.80599975585938,189.96328037597422,0.06474896805409047,1,0.0,182.9199981689453,0.0003281065208000644,15405.823825310545,5017.928316254883
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,92905200,0.0003281065208000644,193.40949935913085,224.0682000732422,39.55243597853953,-12.980453728084939,-13.94543641723898,163.47161075894076,177.35199890136718,191.2323870437936,0.06439973156142753,1,1.0,180.8300018310547,-0.011425739989130657,15214.395064138882,5019.5747312563535
2022-11-29,184.99000549316406,186.3800048828125,178.75,180.8300018310547,83357100,-0.011425739989130657,191.07399978637696,221.5033999633789,38.50915557673626,-12.361934861245686,-13.628736106040321,169.76845219829914,179.94400024414062,190.1195482899821,0.07758667608931824,1,1.0,194.6999969482422,0.07670184691003823,15214.395064138882,4962.222375521008
2022-11-30,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,109186400,0.07670184691003823,189.41799926757812,219.2227996826172,48.262408504680515,-10.630025199972096,-13.028993924826677,174.9590890480305,184.9019989013672,194.84490875470388,-0.06291730966619613,-1,1.0,194.6999969482422,0.0,15199.180669074743,5342.833996501787
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0.0,188.40399932861328,217.10079986572265,48.262408504680515,-9.151976032877684,-12.253590346436878,174.8656858211118,187.20199890136718,199.53831198162254,-0.0764252175513852,-1,-1.0,194.86000061035156,0.0008217959148295595,15199.180669074743,5342.833996501787
2022-12-02,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,0.0008217959148295595,187.38149948120116,215.22619995117188,48.3719673854121,-7.876900455608364,-11.378252368271177,176.91427833277882,189.60199890136718,202.28971946995554,-0.1068459779277694,-1,-1.0,182.4499969482422,-0.06368676805520912,15183.981488405669,5347.224715653723
2022-12-05,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,-0.06368676805520912,186.13049926757813,213.3686001586914,41.102020738147914,-7.778116173464696,-10.658225129309882,176.61829316941498,189.50799865722655,202.39770414503812,-0.04938336342856675,-1,-1.0,179.82000732421875,-0.01441485156488942,15183.981488405669,5006.677255448803
2022-12-06,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,92150800,-0.01441485156488942,185.26749954223632,211.44480010986328,39.73894309873566,-7.821881322152137,-10.090956367878333,175.85903240033218,189.30599975585938,202.75296711138657,-0.004282083422856298,0,-1.0,174.0399932861328,-0.032143331123685615,15168.797506917263,4934.506745978201
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,-0.032143331123685615,184.40449905395508,209.2667999267578,36.84681876734764,-8.228115748553364,-9.718388244013338,168.57002934424588,185.1739990234375,201.7779687026291,-0.03573883131383493,-1,0.0,173.44000244140625,-0.003447430865732959,15168.797506917263,4775.895261710163
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,-0.003447430865732959,184.19699935913087,206.97940002441408,36.54945913232166,-8.500485400742747,-9.47480767535922,165.400161895314,180.9220001220703,196.4438383488266,-0.07201340704191694,-1,-1.0,179.0500030517578,0.0323454827685834,15153.628709410345,4759.430692973436
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,0.0323454827685834,183.6134994506836,205.19620025634765,41.318044510387594,-8.169487382677971,-9.21374361682297,170.8084748335815,177.76000061035157,184.71152638712164,-0.1242669624170194,-1,-1.0,167.82000732421875,-0.0627198857086465,15153.628709410345,4913.376776441275
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,-0.0627198857086465,182.20599975585938,203.24760040283203,35.557234231358045,-8.712898994850548,-9.113574692428486,166.1435610451926,174.83400268554686,183.52444432590113,-0.060481520154293644,-1,-1.0,160.9499969482422,-0.04093677795344208,15138.475080700935,4605.210346579361
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,-0.04093677795344208,180.70599975585938,201.61860046386718,32.56587197130122,-9.587391552957087,-9.208338064534207,158.69570897292198,171.06000061035155,183.42429224778112,-0.06660454441729768,-1,-1.0,156.8000030517578,-0.025784367661833008,15138.475080700935,4416.687873192547
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,-0.025784367661833008,178.825,199.76580047607422,30.87606265760559,-10.494330915831824,-9.46553663479373,151.45976789488944,167.61200256347655,183.76423723206366,-0.0441964783143709,-1,-1.0,157.6699981689453,0.005548438139381551,15123.336605620234,4302.8063692225915
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,0.005548438139381551,177.3625,198.10300048828125,31.67644861657853,-11.015901109125195,-9.775609529660024,147.93510564710886,164.45800170898437,180.98089777085988,-0.12602267614601326,-1,-1.0,150.22999572753906,-0.047187179094365206,15123.336605620234,4326.6802241879595
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,-0.047187179094365206,175.7154998779297,196.34500030517577,28.624038736373677,-11.892505858636753,-10.19898879545537,147.21711200990694,158.69400024414062,170.1708884783743,-0.08427071000042352,-1,-1.0,149.8699951171875,-0.00239632976495896,15108.213269014614,4122.516389565154
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,139390600,-0.00239632976495896,174.19949951171876,194.88100006103517,28.481025304765716,-12.472495316673673,-10.65369009969903,146.39597033218934,155.10399780273437,163.8120252732794,-0.16360844359735616,-1,-1.0,137.8000030517578,-0.08053641461716088,15108.213269014614,4112.637480834308
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,-0.08053641461716088,172.69599990844728,193.17779998779298,24.12830160108366,-13.747614682843192,-11.272475016327864,136.25133365056726,150.4739990234375,164.69666439630774,-0.1063135065416243,-1,-1.0,137.57000732421875,-0.0016690545895901021,15093.105055745598,3781.42040350776
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,-0.0016690545895901021,171.07900009155273,191.59920013427734,24.052867138531933,-14.608319091208813,-11.939643831304053,130.99748125424352,146.62799987792968,162.25851850161584,-0.20694924281715588,-1,-1.0,125.3499984741211,-0.08882756559936855,15093.105055745598,3775.1090064281157
2022-12-22,136.0,136.6300048828125,122.26000213623047,125.3499984741211,210090300,-0.08882756559936855,168.18650016784667,189.76139999389648,20.40302525900158,-16.090999101859666,-12.769914885415176,121.67502956235921,140.16399993896485,158.65297031557049,-0.10083765092552444,-1,-1.0,123.1500015258789,-0.017550833466474902,15078.011950689852,3439.7752635148554
2022-12-23,126.37000274658203,128.6199951171875,121.0199966430664,123.1500015258789,166989700,-0.017550833466474902,165.20100021362305,187.79,19.819923419876364,-17.24476810776372,-13.664885529884884,115.38227497072822,134.7480010986328,154.1137272265374,-0.010799852331103699,0,-1.0,109.0999984741211,-0.1140885333144338,15078.011950689852,3379.404340702806
2022-12-27,117.5,119.66999816894531,108.76000213623047,109.0999984741211,208643400,-0.1140885333144338,161.51000022888184,185.87219985961914,16.564125885300367,-19.072994573979628,-14.746507338703834,105.32438031874052,126.59400177001953,147.86362322129855,0.12905593059558584,1,0.0,112.70999908447266,0.03308891531476843,15078.011950689852,2993.8530559955916
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376953,112.70999908447266,221070500,0.03308891531476843,158.10400009155273,183.7393997192383,20.191721761553985,-20.00003241678195,-15.79721235431946,101.44075025786199,121.5760009765625,141.711251695263,-0.040901434192156416,-1,1.0,121.81999969482422,0.0808269069678893,16281.643007938295,3092.9164062302907
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,0.0808269069678893,154.46000022888182,181.77199966430663,28.625201200859493,-19.77169982422828,-16.592109848301224,105.73193311584483,118.42599945068359,131.12006578552237,-0.06714825419198656,-1,-1.0,123.18000030517578,0.011164017515666869,16281.643007938295,3342.907272856125
2022-12-30,119.94999694824219,124.4800033569336,119.75,123.18000030517578,157777300,0.011164017515666869,150.8840003967285,179.7947998046875,29.817521480930793,-19.258998173689776,-17.125487513378935,106.1550700332416,117.99199981689453,129.82892960054747,-0.10423773287444649,-1,-1.0,108.0999984741211,-0.12242248574195735,16265.361364930357,3380.227548203541
2023-01-03,118.47000122070312,118.80000305175781,104.63999938964844,108.0999984741211,231402800,-0.12242248574195735,146.546000289917,177.81119979858397,24.85874809441722,-19.84079619271168,-17.668549249245487,102.29855097058207,114.98199920654297,127.66544744250386,0.045883433436495924,1,-1.0,113.63999938964844,0.05124885285593783,16265.361364930357,2966.411689379022
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,0.05124885285593783,143.1055004119873,175.79519973754884,29.49749216277219,-19.62857751700058,-18.060554902796508,104.42987606840586,115.88999938964844,127.35012271089101,0.05394224996780794,1,1.0,110.33999633789062,-0.029039097760312105,15776.76458478241,3118.4368855581415
2023-01-05,110.51000213623047,111.75,107.16000366210938,110.33999633789062,157986300,-0.029039097760312105,139.6314998626709,173.77699966430663,28.373846477362164,-19.501869937401338,-18.348817909717475,103.29214524496223,115.41599884033204,127.53985243570185,0.0771252711498247,1,1.0,113.05999755859375,0.024651090365942707,15776.76458478241,3027.880291979055
2023-01-06,103.0,114.38999938964844,101.80999755859375,113.05999755859375,220911100,0.024651090365942707,136.58250007629394,171.5897996520996,30.716528657908967,-18.96337393079429,-18.471729113932838,103.35180097074358,113.66399841308593,123.97619585542829,0.08986382346986965,1,1.0,119.7699966430664,0.059349011404278285,16697.323201462495,3102.5208426738877
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,0.059349011404278285,133.89899978637695,169.49239959716797,36.255422448449366,-17.79009794245991,-18.335402879638252,105.11662712402976,112.98199768066407,120.84736823729837,0.031643992834216705,1,1.0,118.8499984741211,-0.007681374256751861,16697.323201462495,3286.6523875477515
2023-01-10,121.06999969482422,122.76000213623047,114.91999816894531,118.8499984741211,167642500,-0.007681374256751861,130.8889995574951,167.36759963989257,35.83244325422818,-16.74151862670118,-18.01662602905084,107.93104860150575,115.13199768066406,122.33294675982236,0.029869609569501243,1,1.0,123.22000122070312,0.036769060182475055,17294.570759941846,3261.4063805071496
2023-01-11,122.08999633789062,125.94999694824219,120.51000213623047,123.22000122070312,183810800,0.036769060182475055,128.65899925231935,165.2615995788574,39.4462624479282,-15.380591380989642,-17.489419099438603,107.68203670177103,117.047998046875,126.41395939197896,0.06711576197478109,1,1.0,123.55999755859375,0.0027592625752506095,17294.570759941846,3381.3252279915255
2023-01-12,122.55999755859375,124.12999725341797,117.0,123.55999755859375,169400900,0.0027592625752506095,126.78949928283691,163.18199966430663,39.73065916002166,-14.111938231258662,-16.813922925802615,112.09691018591576,119.69199829101562,127.28708639611548,0.042246692488220106,1,1.0,122.4000015258789,-0.009388119582672827,17114.912690756573,3390.6551921478735
2023-01-13,116.55000305175781,122.62999725341797,115.5999984741211,122.4000015258789,180714100,-0.009388119582672827,125.06949920654297,161.07359954833984,39.05668088413212,-13.04969469796795,-16.061077280235683,117.76427336849243,121.55999908447265,125.35572480045288,0.03897056032354618,1,1.0,131.49000549316406,0.07426473736900463,17114.912690756573,3358.8233157403783
2023-01-17,125.69999694824219,131.6999969482422,125.0199966430664,131.49000549316406,186477000,0.07426473736900463,123.7604995727539,159.40379974365234,46.68858015027263,-11.343609622381635,-15.117583748664874,115.61238512843103,123.90400085449218,132.19561658055332,0.014677865960554648,0,1.0,128.77999877929688,-0.020609982513142944,16745.059726795356,3608.2654471527267
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623047,128.77999877929688,195680300,-0.020609982513142944,122.6879997253418,157.6731997680664,44.88394854344684,-10.093844248343188,-14.112835848600538,118.70946897559,125.89000091552734,133.07053285546468,0.1162447690837356,1,0.0,127.16999816894531,-0.012501946153228194,16745.059726795356,3533.899159384131
2023-01-19,127.26000213623047,129.99000549316406,124.30999755859375,127.16999816894531,170291900,-0.012501946153228194,121.5529998779297,156.06719970703125,43.80077012980136,-9.12808687579593,-13.115886054039617,119.99634573027458,126.68000030517578,133.36365488007698,0.13147756122863674,1,1.0,133.4199981689453,0.0491468120625187,17551.280970437027,3489.7185423825727
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,0.0491468120625187,121.33399963378906,154.79399963378907,48.951088617078845,-7.768840081056098,-12.046476859442915,121.05788271662512,128.6520004272461,136.24611813786706,0.08252132107582821,1,1.0,143.75,0.07742468874848996,17551.280970437027,3661.2270837361352
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,0.07742468874848996,121.64299926757812,153.8429995727539,56.11038805575947,-5.791323613400209,-10.795446210234374,121.26744243434504,132.9220001220703,144.57655780979556,0.1149217688519022,1,1.0,143.88999938964844,0.0009739087975544347,17550.823036412046,3944.696451131947
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,158699100,0.0009739087975544347,122.56999931335449,153.16899963378907,56.20004174506986,-4.164821317191894,-9.469321231625878,121.05542235612957,135.4019989013672,149.74857544660483,0.2363610720070839,1,1.0,144.42999267578125,0.003752820129427681,17550.823036412046,3948.538225709386
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,0.003752820129427681,123.63399887084961,152.24319946289063,56.56855877913818,-2.799957417654042,-8.135448468831513,124.50489113960968,138.53199768066406,152.55910422171843,0.153915475411194,1,1.0,160.27000427246094,0.10967259156647335,19458.116459903507,3963.3563794446427
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,0.10967259156647335,126.1924991607666,151.52919952392577,65.68822385328835,-0.43512058930488706,-6.595382892926188,127.94099162665452,145.1519989013672,162.36300617607986,0.08080112686730234,1,1.0,177.89999389648438,0.11000180416824756,19458.116459903507,4398.027944879852
