Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2022-07-15,112.43048015695064,113.46309536751616,111.29536124953374,112.23540496826172,34330000,0.011907780307427451,112.76678619384765,112.73715591430664,48.19001332193926,0.04893404295735593,0.1065961487998995,109.29947892887309,113.01789703369141,116.73631513850974,0.017141553155176847,0,1.0,109.3918685913086,-0.025335466805302964,3037.971215024053,1849.0485096669909
2022-07-18,112.9052263360636,114.25881566455679,108.78474363102438,109.3918685913086,33354000,-0.025335466805302964,112.92971420288086,112.48505004882813,43.87768557980432,-0.2664718597938247,0.03198254708115466,108.47242218565492,111.70162963867188,114.93083709168883,0.046674511903890936,1,0.0,114.07967376708984,0.04285332389096519,3037.971215024053,1802.202002528928
2022-07-19,111.20329809392652,114.2687729265067,109.97909308320386,114.07967376708984,30992300,0.04285332389096519,113.26584739685059,112.44272079467774,51.571644831297384,-0.13659206177538863,-0.0017323746901539983,108.57234105415857,111.65594787597657,114.73955469779456,-0.054615332090610536,-1,1.0,114.15929412841797,0.0006979364394983367,3037.0535546221413,1879.4323486602461
2022-07-20,113.5223117351416,115.78161506824954,112.72608754026068,114.15929412841797,26780100,0.0006979364394983367,113.39946517944335,112.42361145019531,51.6927787144523,-0.02692629875727448,-0.006771159503578095,108.47907589143266,112.15617980957032,115.83328372770798,-0.05658244184505512,-1,-1.0,114.4976806640625,0.002964161071842941,3037.0535546221413,1880.744072981948
2022-07-21,114.5474403985797,114.66687742959162,111.382438807759,114.4976806640625,27267800,0.002964161071842941,113.5490566253662,112.46254699707032,52.23955279475878,0.0862948209665575,0.011842036590449023,109.04917309401034,112.87278442382812,116.6963957536459,-0.08344920919224064,-1,-1.0,107.84917449951172,-0.05806673223414516,3034.016501067519,1886.3189013491806
2022-07-22,111.28290761872518,112.64645195656841,107.09275513306062,107.84917449951172,44455300,-0.05806673223414516,113.33385047912597,112.33864364624023,42.145927796012195,-0.3563477544386586,-0.06179592161537251,106.3914251935897,111.99553833007812,117.59965146656654,0.04835729071158501,1,-1.0,107.69988250732422,-0.0013842664339370758,3034.016501067519,1776.7865267963307
2022-07-25,108.36672221424634,110.05871274028323,106.50554250706286,107.69988250732422,28289900,-0.0013842664339370758,112.8198844909668,112.22416580200195,41.94991881949505,-0.7109958826436014,-0.19163591382101827,105.30994617280567,111.65714111328126,118.00433605375684,0.05895941603969668,1,1.0,104.94293975830078,-0.025598382141558518,2953.316570748331,1774.326980847015
2022-07-26,106.9235564227661,107.23209259844386,104.266145093948,104.94293975830078,36626600,-0.025598382141558518,112.26339530944824,112.0704736328125,38.398435422162585,-1.200678642468219,-0.3934444595504585,102.19437902628957,109.82979431152344,117.46520959675732,0.10622147554056571,1,1.0,113.06446838378906,0.07738994775821384,2953.316570748331,1728.9070807472153
2022-07-27,109.0833250773639,113.86070008244539,107.90888749823135,113.06446838378906,41474600,0.07738994775821384,112.31457710266113,112.0124382019043,51.440529335153606,-0.9227790495002068,-0.4993113775404082,102.43569001526086,109.61082916259765,116.78596830993445,0.016549382688558323,0,1.0,114.0498046875,0.008714818349176534,2976.1008716192673,1862.7071094050482
2022-07-28,112.26824965477783,114.15928674114375,111.32371825731367,114.0498046875,23303800,0.008714818349176534,112.43070182800292,112.00840713500976,52.74763447822537,-0.615933121385936,-0.5226357263095138,102.58518333530382,109.52125396728516,116.4573245992665,0.011432070243263315,0,0.0,116.09013366699219,0.01788980687062769,2976.1008716192673,1878.9402635012332
2022-07-29,112.8654098410835,116.34891009794764,112.69621307960138,116.09013366699219,31336200,0.01788980687062769,112.79236335754395,112.0071827697754,55.42337595875156,-0.20574630046640152,-0.45925784114089135,102.8311968753797,111.16944580078125,119.50769472618279,0.018347197316327835,0,0.0,114.93561553955078,-0.00994501505832679,2976.1008716192673,1912.5541419367164
2022-08-01,114.9853752769637,116.56788375789434,114.14933879151246,114.93561553955078,22856200,-0.00994501505832679,113.11080513000488,112.06847244262696,53.57468027986487,0.025871515449196636,-0.36223196982287376,104.68775932896652,112.61659240722656,120.5454254854866,0.029355703123584265,1,0.0,115.35363006591797,0.0036369451227531435,2976.1008716192673,1893.5337621952906
2022-08-02,113.89055867008565,116.52806765771149,113.72136190016134,115.35363006591797,17911000,0.0036369451227531435,113.21098022460937,112.17107650756836,54.17074111301848,0.2403895212989795,-0.2417076715985031,112.59864892535326,114.69873046875,116.79881201214674,0.020017287458933275,1,1.0,118.22006225585938,0.02484908527198848,3047.078155084555,1900.420440576475
2022-08-03,115.79156214227145,118.85704464738586,115.60246297797485,118.22006225585938,25302800,0.02484908527198848,113.38846473693847,112.35952407836913,58.13966994909831,0.63438095959485,-0.06648994535983246,112.91192611164116,115.72984924316407,118.54777237468697,-0.005388200581594171,0,1.0,118.30963134765625,0.0007576471377845895,3047.078155084555,1947.6441501569896
2022-08-04,117.74231871869387,118.93665869753202,117.15509612047474,118.30963134765625,15757700,0.0007576471377845895,113.36676750183105,112.50291519165039,58.261308291000304,0.9429794104874389,0.13540392580962182,113.73515128893318,116.58181457519531,119.42847786145744,-0.011525251691485439,0,0.0,117.6626968383789,-0.005468147452647454,3047.078155084555,1949.119777172779
2022-08-05,116.37877715408149,118.29967918809457,116.15981304759887,117.6626968383789,15615700,-0.005468147452647454,113.26980209350586,112.74763610839844,56.97356855593836,1.1224053081904373,0.3328042022857849,113.98959981290257,116.89632720947266,119.80305460604275,0.020554865896979635,1,0.0,117.58306884765625,-0.0006767479656872855,3047.078155084555,1938.4617028283271
2022-08-08,118.55845231459872,120.29024755471546,117.27453266632013,117.58306884765625,17061100,-0.0006767479656872855,113.35029525756836,112.99248626708984,56.807135007346446,1.2438381198580117,0.5150109858002303,115.27421340580904,117.42581787109376,119.57742233637848,0.01422048802972875,0,1.0,116.94608306884766,-0.005417325683461205,3027.5240621804173,1937.1498528143752
2022-08-09,117.4337709912302,117.64278010082272,116.01051197439986,116.94608306884766,15424300,-0.005417325683461205,113.48219528198243,113.1756983947754,55.412614970738645,1.273989313369455,0.6668066513140753,116.75810196752333,117.74430847167969,118.73051497583604,0.04382987687460571,1,0.0,120.08123779296875,0.026808548365620632,3027.5240621804173,1926.6556811640107
2022-08-10,119.026229641864,121.20590805552138,118.79731815159718,120.08123779296875,20497000,0.026808548365620632,113.90335044860839,113.33197799682617,60.546240545587224,1.533191459345403,0.840083612920341,115.97031783149666,118.11654357910156,120.26276932670646,0.01848323761532278,0,1.0,119.25515747070312,-0.0068793454951711075,3003.669154099554,1978.306523176394
2022-08-11,121.50450575418448,121.76327462359866,118.98643361602566,119.25515747070312,16671600,-0.0068793454951711075,114.32037544250488,113.44705307006836,58.63072605600953,1.6528996510336356,1.002646820543,115.96672409735332,118.30564880371094,120.64457351006855,0.022450369816106486,1,0.0,122.07181549072266,0.023618752259930487,3003.669154099554,1964.6970691081128
2022-08-12,120.58884164608502,122.07181549072266,119.83242224622951,122.07181549072266,16121100,0.023618752259930487,114.81219596862793,113.6165104675293,62.93641108582917,1.952542325309068,1.1926259214962136,115.53006691772904,119.18747253417969,122.84487815063034,-0.01899720359693069,0,1.0,122.30072784423828,0.0018752269112687348,3006.2980461757697,2011.100762449189
2022-08-15,121.63388811810019,122.67894134351504,120.99690575381473,122.30072784423828,15525000,0.0018752269112687348,115.45763893127442,113.71870635986328,63.2709860348269,2.183314724234819,1.3907636820439349,116.1927046030309,120.1310043334961,124.06930406396128,-0.016438845651405076,0,0.0,121.93247985839844,-0.0030110040416835293,3006.2980461757697,2014.8720327202066
2022-08-16,121.74337310420826,122.64708986201566,120.96207760768635,121.93247985839844,15626200,-0.0030110040416835293,115.85027923583985,113.87687728881836,62.2967434086144,2.3098623231069695,1.5745834102565417,118.6760983843837,121.12828369140625,123.5804689984288,-0.03583389845058804,-1,0.0,119.75279235839844,-0.01787618444676342,3006.2980461757697,2008.8052448862106
2022-08-17,120.35991733026684,121.57416727400366,119.63335532357193,119.75279235839844,17589200,-0.01787618444676342,116.12995414733886,113.94275512695313,56.72868504941572,2.2088078797947617,1.7014283041641858,118.48723257355077,121.06259460449219,123.63795663543361,-0.043633576402192675,-1,-1.0,120.29024505615234,0.004488018084333412,3003.291748129594,1972.895471810999
2022-08-18,119.66321772191733,121.11633411084719,118.98642305921032,120.29024505615234,15652000,0.004488018084333412,116.41958236694336,114.0150227355957,57.73187261101742,2.147336290356236,1.790609901402596,119.18999185656645,121.26961212158203,123.3492323865976,-0.05038884843438529,-1,-1.0,117.56316375732422,-0.022670843321959344,3003.291748129594,1981.7498623669862
2022-08-19,119.30491394180999,119.43429836473763,117.11528058239955,117.56316375732422,20187000,-0.022670843321959344,116.90528182983398,114.0325796508789,51.2404815956502,1.8571587729083632,1.8039196757037494,116.96968617144891,120.36788177490234,123.76607737835577,-0.028953538847700355,-1,-1.0,114.52754974365234,-0.02582113237389594,3000.2884563814646,1936.8219217339497
2022-08-22,115.55269301943815,115.95080890345768,114.1294338596328,114.52754974365234,19316000,-0.02582113237389594,117.2466651916504,114.03560546875,45.15418292278422,1.3664902692826928,1.7164337944195383,113.69670111345312,118.81324615478516,123.92979119611721,0.02285563162019688,1,-1.0,114.22895812988281,-0.002607159713430285,3000.2884563814646,1886.810986508194
2022-08-23,113.7810825172417,115.38349340587219,113.761180140572,114.22895812988281,14390700,-0.002607159713430285,117.71096611022949,114.10214019775391,44.593104578008074,0.942671566263499,1.5616813487883305,112.20176121093834,117.27254180908203,122.34332240722571,-0.030234264555859425,-1,1.0,114.15929412841797,-0.0006098628807034157,2995.458403364133,1881.891768917312
2022-08-24,113.91047264374973,115.17150582054936,113.24363288726182,114.15929412841797,16051200,-0.0006098628807034157,117.76570739746094,114.25787261962891,44.45431561159041,0.5943199376699084,1.3682090665646462,111.30210072833039,116.15384216308594,121.0055835978415,-0.038012276477440765,-1,-1.0,117.14514923095703,0.026155164372164696,2995.458403364133,1880.744072981948
2022-08-25,114.60717470218654,117.22477392662948,114.50764762931044,117.14514923095703,14874700,0.026155164372164696,117.92047462463378,114.4670021057129,51.431594375953836,0.5528098671775297,1.2051292266872229,112.51566644562016,115.52482299804687,118.53397955047359,-0.06618524702514561,-1,-1.0,110.77532958984375,-0.054375445188557414,2992.462944960769,1929.9352433527654
2022-08-26,115.26406376993904,116.05034058390395,110.69570489119255,110.77532958984375,31698700,-0.054375445188557414,117.65473442077636,114.48510665893555,39.91312904714799,0.005854144085546409,0.9652742101668876,110.11690358801067,114.16725616455078,118.21760874109088,-0.019317273324837236,0,-1.0,109.81983947753906,-0.00862547749433451,2992.462944960769,1824.994155310372
2022-08-29,110.25776769113976,111.43220532390005,109.29233918029928,109.81983947753906,20386100,-0.00862547749433451,117.39894561767578,114.55883728027344,38.51955627525634,-0.49896056694342406,0.6724272547448253,107.94598622513637,113.22571411132813,118.5054419975199,0.0019032525777902265,0,0.0,109.3918685913086,-0.0038970270605612756,2992.462944960769,1809.2527092964501
2022-08-30,110.50658385470659,110.844984983544,108.28710071888507,109.3918685913086,20548200,-0.0038970270605612756,117.10085754394531,114.5995344543457,37.88156534472755,-0.9229246355463943,0.35335687668658144,106.3350002251864,112.25829620361328,118.18159218204016,-0.011191005628247486,0,0.0,108.63545227050781,-0.006914739921179858,2992.462944960769,1802.202002528928
2022-08-31,111.10375693128472,111.24309634309817,108.53592520398799,108.63545227050781,25898000,-0.006914739921179858,116.62162704467774,114.5425047302246,36.72382159161545,-1.3049134597801668,0.021702809393231826,105.00435336130121,111.15352783203124,117.30270230276128,-0.015300020380550228,0,0.0,110.02885437011719,0.012826403080089754,2992.462944960769,1789.7402443960111
2022-09-01,108.68521239036124,110.69569407092312,107.67997914350877,110.02885437011719,22784400,0.012826403080089754,116.20758819580078,114.51296478271485,40.340927932273836,-1.4781670610226314,-0.2782711646899408,108.31535791201318,109.73026885986329,111.14517980771339,-0.0006331430229247204,0,0.0,108.16766357421875,-0.01691547918546643,2992.462944960769,1812.6961741792925
2022-09-02,110.81511991547303,111.1485473484776,107.62025333406162,108.16766357421875,20618100,-0.01691547918546643,115.73283653259277,114.4332521057129,37.275809644786115,-1.745532913964908,-0.5717235145449342,107.79676818473324,109.20873565673828,110.62070312874333,0.0068090484302447685,0,0.0,106.97332763671875,-0.011041524777693934,2992.462944960769,1782.0335497753879
2022-09-06,107.62523866045296,108.36672176679409,106.00789913700333,106.97332763671875,20565100,-0.011041524777693934,115.2023494720459,114.21313461303711,35.41619261748334,-2.030390133774816,-0.8634568383909106,106.54274248987554,108.63943328857422,110.73612408727291,0.040007394512655337,1,0.0,109.95919036865234,0.027912216978736692,2992.462944960769,1762.357182180861
2022-09-07,107.25201148611757,110.46678071405597,107.1076907772533,109.95919036865234,22987200,0.027912216978736692,114.85300483703614,114.09086395263672,43.06360353803987,-1.9922420381009687,-1.0892138783329224,106.4539640743215,108.75289764404297,111.05183121376444,0.012581377743082767,0,1.0,108.90418243408203,-0.009594540765835657,2960.75917430013,1811.5484782439285
2022-09-08,108.66531594187654,110.05871773436151,107.5505929892028,108.90418243408203,21660700,-0.009594540765835657,114.2941520690918,114.02813095092773,41.20694609344824,-2.023810493101692,-1.2761332012866764,106.50864107636593,108.80664367675782,111.1046462771497,-0.03756173074539826,-1,0.0,111.2530517578125,0.02156821961500155,2960.75917430013,1794.1675025201296
2022-09-09,109.53121147942143,111.47201586105956,109.48144414925493,111.2530517578125,21732900,0.02156821961500155,113.89404678344727,114.0186457824707,46.7151841045381,-1.838106054606925,-1.388527771950726,106.1131296547275,109.05148315429688,111.98983665386625,-0.05287165961695661,-1,-1.0,111.3426284790039,0.0008051619238851337,2957.7984151258297,1832.8645012405825
