Date,open,high,low,close,volume,daily_return,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_upper,BB_middle,BB_lower,future_return,Signal,predicted_signal,next_close,price_change,equity_curve,buy_and_hold
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.008684596622424712,152.78899993896485,149.89199981689453,67.04739249458054,2.370559104228221,1.929674063563764,153.95229144885684,156.90799865722656,159.86370586559627,-0.024635484472321334,-1,0.0,161.25999450683594,0.01344896590822775,6391.119543242128,1782.857088147759
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.01344896590822775,153.18299942016603,150.2011996459961,70.40611287279167,2.6771863693501246,2.0791765247210363,154.52338134939131,158.20399780273436,161.8846142560774,-0.012278282245973493,0,0.0,159.0,-0.014014601164705653,6391.119543242128,1806.8346723455006
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.014014601164705653,153.5359992980957,150.51719970703124,63.09237551173035,2.706627697668381,2.2046667593105056,155.83063490277587,158.79999694824218,161.7693589937085,0.08056602238109267,1,0.0,155.1999969482422,-0.023899390262627773,6391.119543242128,1781.512605042017
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-0.023899390262627773,153.79949951171875,150.764599609375,53.103562266466994,2.3957153587727475,2.242876479202954,154.49624136713453,158.46599731445312,162.4357532617717,0.097358253269751,1,0.0,159.27999877929688,0.026288672108771616,6391.119543242128,1738.9355400363272
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.026288672108771616,154.33999938964843,151.04659973144533,60.360116980070515,2.450291702471162,2.2843595238565957,154.83443743732937,158.7719970703125,162.70955670329562,0.061966318387933095,1,0.0,171.80999755859375,0.07866649218561839,6391.119543242128,1784.6498462666316
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117154900,0.07866649218561839,155.70199890136718,151.56019958496094,73.77897663812948,3.4646714561107217,2.5204219103074212,150.1013726106945,161.30999755859375,172.518622506493,-0.0074500832168415965,0,0.0,170.30999755859375,-0.008730574595861018,6391.119543242128,1925.0419894520307
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,-0.008730574595861018,156.95549850463868,152.08839965820312,70.69373565322283,4.1002718732800645,2.8363919029019504,149.8035848327414,163.1199981689453,176.4364115051492,-0.0027596807435888993,0,0.0,169.14999389648438,-0.00681113075414308,6391.119543242128,1908.2352667629552
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,-0.00681113075414308,157.9579978942871,152.53719940185547,68.31458107948282,4.458986758435003,3.1609108740085614,151.87022078994553,165.14999694824218,178.42977310653882,0.03133315544191673,1,-1.0,170.52999877929688,0.008158468416245013,6384.728423698886,1895.2380268513655
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.008158468416245013,158.91599807739257,153.01299926757812,69.6242880513724,4.799302379809973,3.488589175168844,159.12179269866826,168.21599731445312,177.31020193023798,0.010613953976134516,0,-1.0,169.83999633789062,-0.004046223223746481,6384.728423698886,1910.7002664346987
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,-0.004046223223746481,159.72149810791015,153.45519927978515,68.1083900232514,4.956195593483784,3.7821104588318324,168.56997741501314,170.32799682617187,172.0860162373306,-0.007065455570635093,0,-1.0,174.4499969482422,0.02714319777292107,6378.343695275187,1902.9691466430322
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.02714319777292107,160.68499832153321,154.00359924316408,72.42772478405375,5.390386101963003,4.103765587458067,167.13966197294576,170.85599670410156,174.57233143525735,-0.019891093616542954,0,-1.0,172.33999633789062,-0.012095159915523457,6378.343695275187,1954.621814546131
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,-0.012095159915523457,161.57099838256835,154.5239990234375,67.89514534871516,5.500815812316546,4.383175632429763,167.43118551397103,171.26199645996093,175.09280740595082,-0.01473826935189726,0,-1.0,168.63999938964844,-0.021469171561243172,6371.965351579912,1930.980351124825
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,-0.021469171561243172,162.34499816894532,154.97499908447264,60.719333462186334,5.229491004758643,4.552438706895539,167.08999160684476,171.15999755859374,175.23000351034273,0.005158889470684436,0,-1.0,170.97999572753906,0.013875689909627953,6371.965351579912,1889.5238026851366
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.013875689909627953,163.3084976196289,155.4539990234375,63.35701105273276,5.143985624027806,4.670748090321992,167.2199906648057,171.2499969482422,175.2800032316787,-0.022809650216035315,-1,-1.0,169.8000030517578,-0.006901349311422389,6365.593386228332,1915.7422490480567
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,-0.006901349311422389,164.1234977722168,155.95319915771483,61.127902727074826,4.924242840213083,4.721447040300211,167.2006867225532,171.24199829101562,175.28330985947804,-0.007126070036043264,0,-1.0,169.50999450683594,-0.0017079419299743659,6365.593386228332,1902.5210425967264
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48074600,-0.0017079419299743659,164.83199768066407,156.4057989501953,60.563918927925016,4.672828378196812,4.711723307879531,167.68602492263452,170.25399780273438,172.82197068283423,0.029909784015799135,1,-1.0,167.0800018310547,-0.01433539469369316,6359.227792842104,1899.2716471354167
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,-0.01433539469369316,165.44699783325194,156.85699890136718,55.90924152254203,4.2287540605639435,4.615129458416414,166.6046990744952,169.20199890136718,171.79929872823917,0.047342611775331944,1,0.0,168.58999633789062,0.00903755380828164,6359.227792842104,1872.0448384431897
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44575600,0.00903755380828164,166.07549743652345,157.29119873046875,58.06597865691677,3.953097059424664,4.482722978618064,166.58575016563245,169.19199829101564,171.79824641639883,0.03641971364269181,1,0.0,174.5800018310547,0.035530017339574504,6359.227792842104,1888.9635444021358
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.035530017339574504,166.96099777221679,157.83439880371094,65.3142890582268,4.169912131383597,4.42016080917117,164.87356323531566,169.91199951171876,174.95043578812187,-0.005957203196322092,0,0.0,174.99000549316406,0.0023485144793740087,6359.227792842104,1956.0784518885678
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0023485144793740087,167.822998046875,158.41639892578124,65.75067176081963,4.324967968427018,4.40112224102234,164.49283798490956,170.95,177.40716201509042,-0.010457750577796188,0,-1.0,174.72999572753906,-0.0014858549486425066,6352.868565049262,1960.6723304556197
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,-0.0014858549486425066,168.60349807739257,158.96139892578125,65.19054266742154,4.37642155781657,4.396182104381186,165.13054653963002,171.99400024414064,178.85745394865125,0.011617918096113788,0,-1.0,173.5399932861328,-0.006810521779339163,6352.868565049262,1957.7590557707458
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,-0.006810521779339163,169.2174980163574,159.4553988647461,62.56358868815049,4.271931479444731,4.371331979393895,168.48765197788538,173.28599853515624,178.0843450924271,0.02696789279491285,1,-1.0,173.16000366210938,-0.0021896371944472026,6346.515696484213,1944.4256950827205
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,-0.0021896371944472026,169.92549819946288,159.9701989746094,61.708480063545736,4.111070491004028,4.319279681715922,172.76707103114788,174.2,175.6329289688521,0.025525514411342654,1,-1.0,176.75999450683594,0.02078996747858297,6346.515696484213,1940.1681082589287
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.02078996747858297,171.00349807739258,160.50599884033204,66.39469134207977,4.225368752733743,4.300497495919486,172.10217870614667,174.63599853515626,177.16981836416585,-0.014935502781690424,0,0.0,178.22000122070312,0.00825982552183624,6346.515696484213,1980.5041401326155
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31956200,0.00825982552183624,171.95049819946288,160.9889987182617,68.09979532536298,4.38323409448023,4.317044815631635,171.41847767931216,175.28199768066406,179.14551768201596,-0.02642804781509589,-1,-1.0,177.5800018310547,-0.003591063770984282,6340.169180787729,1996.8627587753851
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,-0.003591063770984282,172.23899841308594,161.46479888916016,66.50678595305625,4.405912298731522,4.334818312251613,171.6558012452026,175.85199890136718,180.04819655753175,-0.004279730256782965,0,-1.0,174.1199951171875,-0.01948421375262155,6340.169180787729,1989.6918972667193
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,-0.01948421375262155,172.42949829101562,161.90479888916016,58.53476440223802,4.097458364218426,4.287346322644976,172.0084760457007,175.96799926757814,179.92752248945558,0.007064157022864004,0,-1.0,173.50999450683594,-0.0035033346396604603,6333.829011606941,1950.9243150385155
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,-0.0035033346396604603,172.6474983215332,162.29819885253906,57.23225351627865,3.7604364766462766,4.181964353445236,172.27186100288702,176.03799743652343,179.80413387015983,-0.008933132626591678,0,0.0,176.82000732421875,0.019076784751165476,6333.829011606941,1944.089574306285
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.019076784751165476,172.9619987487793,162.76619903564452,62.153521874989764,3.7175806188052434,4.089087606517238,172.27436559680706,176.05,179.82563440319296,-0.008087364977585554,0,0.0,175.35000610351562,-0.008313545751684748,6333.829011606941,1981.1765526523109
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37853500,-0.008313545751684748,173.23749923706055,163.20499908447266,58.911376003065705,3.524373446266196,3.97614477446703,172.38369042347193,175.4760009765625,178.56831152965304,0.006900435773944835,0,0.0,171.9600067138672,-0.019332758891648982,6333.829011606941,1964.705950739671
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,-0.019332758891648982,173.1129997253418,163.57739929199218,52.15478575513053,3.062409203692283,3.793397660312081,171.0569744592058,174.352001953125,177.64702944704422,0.03948588637491168,1,0.0,175.38999938964844,0.019946455814511488,6333.829011606941,1926.7227643010328
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.019946455814511488,173.2654998779297,164.01759918212892,57.46979633927107,2.9391898059694483,3.6225560894435547,171.22694529783752,174.6060028076172,177.98506031739686,-0.005530538936533991,0,0.0,176.55999755859375,0.0066708374081581034,6333.829011606941,1965.154054785977
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0066708374081581034,173.66149978637696,164.50999908447267,59.137309466225574,2.902488538541519,3.4785425792631477,171.74856694284028,175.21600341796875,178.68343989309722,-0.011780708313412935,0,0.0,178.75,0.012403729449981915,6333.829011606941,1978.263277967437
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.012403729449981915,174.05,165.08639923095703,62.13031546120108,3.015358241283792,3.385905711667277,171.20198162579527,175.602001953125,180.00202228045475,-0.01594409008959785,0,0.0,174.4199981689453,-0.024223786467438835,6333.829011606941,2002.8011204481793
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72115500,-0.024223786467438835,174.28099975585937,165.60539916992187,53.74788145236161,2.724012611709611,3.253527091675744,170.91170271289667,175.41600036621094,179.9202980195252,0.02138513798128905,1,0.0,174.47999572753906,0.00034398325434925603,6333.829011606941,1954.2856937696954
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.00034398325434925603,174.52949981689454,166.2035989379883,53.84081123768347,2.469493617581037,3.096720396856803,172.69224163291784,175.9199981689453,179.14775470497278,0.021033919410889057,1,0.0,175.89999389648438,0.00813845829732096,6333.829011606941,1954.9579353225665
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.00813845829732096,174.97049942016602,166.8167987060547,56.08950603777495,2.355217979047694,2.9484199132949813,172.8357142322336,176.0219970703125,179.20827990839138,0.01688460104467615,0,0.0,178.14999389648438,0.012791359170393646,6333.829011606941,1970.8682789522059
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.012791359170393646,175.4484992980957,167.39779846191405,59.45958413026116,2.418332872173437,2.8424025050706723,172.71521428086146,176.33999633789062,179.9647783949198,0.008756737978275142,0,1.0,178.14999389648438,0.0,6327.495182595334,1996.0783629858195
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,175.6269989013672,167.9333984375,59.45958413026117,2.440222513543489,2.7619665067652357,172.89496540338533,176.2199951171875,179.54502483098966,0.0008420385091936211,0,0.0,178.8699951171875,0.0040415450203241665,6327.495182595334,1996.0783629858195
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27964100,0.0040415450203241665,175.82099838256835,168.43619842529296,60.5823330328222,2.486999708706662,2.7069731471535214,173.80644554663812,177.10999450683593,180.41354346703375,0.005367064013381606,0,0.0,179.7100067138672,0.004696213001679439,6327.495182595334,2004.1456035539213
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.004696213001679439,176.06999893188475,168.92679870605468,61.9077950425468,2.5623161034134228,2.6780417384055015,175.62390482903606,178.15599670410157,180.68808857916707,0.0037282184848619337,0,0.0,178.3000030517578,-0.007845994154095037,6327.495182595334,2013.5574981945906
